Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,sorting_problem,0.0,,0.0,0.0,90803.0695780415,12.431988954544067,1.8481576442718506,17.5,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 102, 'spectral_radius': 0.8129635840734935, 'leak_rate': 0.7425549667392308}",{},2702
ESN,sorting_problem,0.0005,,0.08587380952380952,0.0005,213881.840911337,15.874543905258179,2.1409244537353516,-53.43359375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 325, 'spectral_radius': 0.6174365297849249, 'leak_rate': 0.8803850790992098}",{},15836
ESN,sorting_problem,0.0001,,0.02104,0.0001,121661.64703540676,13.40130066871643,1.9762918949127197,35.671875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 176, 'spectral_radius': 0.11602099103673613, 'leak_rate': 0.612945092494153}",{},5960
ESN,sorting_problem,0.0006,,0.22995714285714283,0.0007,271854.69062528573,17.413060903549194,2.257293939590454,7.66015625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 395, 'spectral_radius': 0.4538165395127395, 'leak_rate': 0.30260386720831844}",{},22012
ESN,sorting_problem,0.0,,0.0,0.0,76905.70960988721,12.108497858047485,1.8234257698059082,0.015625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 56, 'spectral_radius': 0.25526685269269067, 'leak_rate': 0.9762134145671875}",{},1232
ESN,sorting_problem,0.0,,0.0,0.0,73487.68722622328,12.039095640182495,1.8114039897918701,0.7265625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 43, 'spectral_radius': 0.9974822498541717, 'leak_rate': 0.7106078869331588}",{},891
ESN,sorting_problem,0.0018,,0.13922462581699344,0.0023,359894.8977184093,19.81291365623474,2.408658027648926,-8.6796875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 486, 'spectral_radius': 0.08309766396464147, 'leak_rate': 0.4324660360082466}",{},31504
ESN,sorting_problem,0.0001,,0.1012,9.999999999999999e-05,174553.8917859653,15.016979217529297,2.124427318572998,-4.95703125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 269, 'spectral_radius': 0.2384834339829215, 'leak_rate': 0.25708234800266727}",{},11604
ESN,sorting_problem,0.0,,0.0,0.0,77816.97896133512,12.065584421157837,1.8302063941955566,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 60, 'spectral_radius': 0.44976773692033556, 'leak_rate': 0.9210965250151129}",{},1342
ESN,sorting_problem,0.0,,0.0,0.0,140736.47715755843,13.925415515899658,2.027038097381592,29.14453125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 213, 'spectral_radius': 0.48626707000139635, 'leak_rate': 0.779142717999172}",{},7997
ESN,sorting_problem,0.0,,0.0,0.0,171904.5095914912,14.727585554122925,2.0670344829559326,-31.44140625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 265, 'spectral_radius': 0.7614012139080854, 'leak_rate': 0.9925931308284909}",{},11324
ESN,sorting_problem,0.0011,,0.18433888888888889,0.0011,231630.52754861917,16.43506145477295,2.1893935203552246,-13.05859375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 347, 'spectral_radius': 0.2471647108837849, 'leak_rate': 0.36989665236669}",{},17673
ESN,sorting_problem,0.0009,,0.3005633333333333,0.0009,297820.3118020925,18.31243348121643,2.31634783744812,-13.87109375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 423, 'spectral_radius': 0.17550019787821503, 'leak_rate': 0.21775658873590464}",{},24755
ESN,sorting_problem,0.0,,0.0,0.0,93115.71569555705,12.468039989471436,1.8658053874969482,58.359375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 108, 'spectral_radius': 0.6418181512954683, 'leak_rate': 0.7537126852809554}",{},2926
ESN,sorting_problem,0.0004,,0.08244000000000001,0.0004,348174.3959267043,19.703011512756348,2.4081966876983643,-29.30859375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 475, 'spectral_radius': 0.9648950982804912, 'leak_rate': 0.577390847643499}",{},30268
ESN,sorting_problem,0.0,,0.0,0.0,72717.89794066682,11.923877239227295,1.8186850547790527,11.05078125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 39, 'spectral_radius': 0.20237154823549308, 'leak_rate': 0.8778225559354693}",{},794
ESN,sorting_problem,0.0011,,0.11985910256410257,0.0018,353939.3667177398,19.821499824523926,2.445218086242676,-6.99609375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 480, 'spectral_radius': 0.24632346415464956, 'leak_rate': 0.584570308207467}",{},30826
ESN,sorting_problem,0.001,,0.17852111111111113,0.0015,251346.1475152762,17.17368459701538,2.232501745223999,-2.375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 372, 'spectral_radius': 0.27335856183388496, 'leak_rate': 0.6033686261862424}",{},19874
ESN,sorting_problem,0.0002,,0.14288,0.0003,130069.78963398782,13.576735258102417,1.9786255359649658,17.53125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 193, 'spectral_radius': 0.06397076899303178, 'leak_rate': 0.6500722329539264}",{},6861
ESN,sorting_problem,0.0003,,0.07354666666666666,0.0003,358015.4702276929,19.98447275161743,2.4326541423797607,-10.9921875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 485, 'spectral_radius': 0.7059705362791545, 'leak_rate': 0.2010082974441506}",{},31388
ESN,sorting_problem,0.0003,,0.06125,0.0004,335132.8457547503,19.228659629821777,2.3915512561798096,-14.42578125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 462, 'spectral_radius': 0.8426220206199597, 'leak_rate': 0.9748081657154573}",{},28838
ESN,sorting_problem,0.0004,,0.15236666666666665,0.0004,371544.8532524336,20.193686485290527,2.455751895904541,22.75390625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 497, 'spectral_radius': 0.6218918449559286, 'leak_rate': 0.23561544568311954}",{},32763
ESN,sorting_problem,0.0002,,0.04767916666666666,0.0002,118954.94895015477,13.2838134765625,1.97019362449646,-10.16796875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 170, 'spectral_radius': 0.061393864215906646, 'leak_rate': 0.8137225706508407}",{},5654
ESN,sorting_problem,0.0,,0.0,0.0,115324.93557326208,13.082134246826172,1.936309576034546,-4.26953125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 163, 'spectral_radius': 0.43867812694544217, 'leak_rate': 0.8216634605786938}",{},5307
ESN,sorting_problem,0.0003,,0.070155,0.0003,208368.22069644678,15.750077486038208,2.1428987979888916,-28.91015625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 317, 'spectral_radius': 0.11406041321300342, 'leak_rate': 0.22688086117749273}",{},15195
ESN,sorting_problem,0.0,,0.0,0.0,142420.81020825735,13.911697149276733,2.0103747844696045,0.125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 216, 'spectral_radius': 0.3664906391651189, 'leak_rate': 0.6293617481658803}",{},8176
ESN,sorting_problem,0.0004,,0.12191333333333332,0.0004,130986.21720908764,13.602540969848633,1.9890100955963135,48.53125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 194, 'spectral_radius': 0.1867024302512288, 'leak_rate': 0.7948018245146159}",{},6916
ESN,sorting_problem,0.0001,,0.019880000000000002,0.0001,151012.68877781706,14.216362953186035,2.026874542236328,-40.8359375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 231, 'spectral_radius': 0.250951337953228, 'leak_rate': 0.5419755864984899}",{},9088
ESN,sorting_problem,0.0011,,0.14343290598290598,0.0016,370006.40355308796,20.311641693115234,2.4511005878448486,35.30859375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 496, 'spectral_radius': 0.4396912094146703, 'leak_rate': 0.6236428380195658}",{},32648
ESN,sorting_problem,0.0008,,0.1340130616897722,0.0019,276082.7249234817,17.717604160308838,2.2478249073028564,5.046875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 400, 'spectral_radius': 0.12817474155813458, 'leak_rate': 0.6451918232103828}",{},22490
ESN,sorting_problem,0.0,,0.0,0.0,79077.77379500162,12.237181663513184,1.8019905090332031,0.0390625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 65, 'spectral_radius': 0.4413023657034375, 'leak_rate': 0.26458010092774087}",{},1484
ESN,sorting_problem,0.0,,0.0,0.0,158168.6700418268,14.35356068611145,2.026744842529297,-31.8125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 243, 'spectral_radius': 0.8921786381149609, 'leak_rate': 0.8808997339023358}",{},9851
ESN,sorting_problem,0.0,,0.0,0.0,123196.88842454094,13.421470165252686,1.976670265197754,27.5234375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 184, 'spectral_radius': 0.7443930635529018, 'leak_rate': 0.07722754748015437}",{},6376
ESN,sorting_problem,0.001,,0.1237464035964036,0.0017,358812.0905847022,19.81864833831787,2.41361403465271,-5.55078125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 485, 'spectral_radius': 0.35730606701452394, 'leak_rate': 0.5403531870530202}",{},31388
ESN,sorting_problem,0.0,,0.0,0.0,188123.1339591289,15.332614660263062,2.1257240772247314,6.9765625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 289, 'spectral_radius': 0.9921571221210314, 'leak_rate': 0.7960788912249742}",{},13044
ESN,sorting_problem,0.0,,0.0,0.0,120174.49531492744,13.337746858596802,1.940364122390747,-3.3046875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 180, 'spectral_radius': 0.42304407947945377, 'leak_rate': 0.02706011886099091}",{},6166
ESN,sorting_problem,0.0,,0.0,0.0,176246.60978195243,14.89645004272461,2.0938143730163574,-6.27734375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 273, 'spectral_radius': 0.41375233929143695, 'leak_rate': 0.2017331509943443}",{},11885
ESN,sorting_problem,0.0,,0.0,0.0,223804.3464001254,16.317795038223267,2.1747796535491943,-23.96484375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 338, 'spectral_radius': 0.9346505652198075, 'leak_rate': 0.38951731003802326}",{},16910
ESN,sorting_problem,0.0,,0.0,0.0,120087.39967015323,13.40436577796936,1.9602861404418945,26.859375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 173, 'spectral_radius': 0.260726632102387, 'leak_rate': 0.5937170047789045}",{},5805
ESN,sorting_problem,0.0002,,0.06235666666666666,0.0003,153269.36081430578,14.418993711471558,2.079496383666992,-25.60546875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 235, 'spectral_radius': 0.23645560685052625, 'leak_rate': 0.5978244743466736}",{},9340
ESN,sorting_problem,0.0001,,0.0994,0.0001,110342.6952049192,13.078714847564697,1.947312593460083,12.9609375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 152, 'spectral_radius': 0.19387529507314505, 'leak_rate': 0.49643539451145136}",{},4782
ESN,sorting_problem,0.0001,,0.0506,9.999999999999999e-05,201663.12712897442,15.641174077987671,2.1297607421875,32.71875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 308, 'spectral_radius': 0.9452499455021376, 'leak_rate': 0.8480220883520592}",{},14486
ESN,sorting_problem,0.0,,0.0,0.0,163114.22403045156,14.545542001724243,2.054041862487793,-35.328125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 251, 'spectral_radius': 0.770040386354061, 'leak_rate': 0.3220448998832922}",{},10376
ESN,sorting_problem,0.0001,,0.02018,0.0001,294125.57384415757,18.18570852279663,2.314452886581421,-18.0234375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 420, 'spectral_radius': 0.7391925538234554, 'leak_rate': 0.9481336199055982}",{},24454
ESN,sorting_problem,0.0008,,0.16213,0.001,219593.49348345102,16.413596391677856,2.156700611114502,4.8984375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 332, 'spectral_radius': 0.07885945867716182, 'leak_rate': 0.3316403011024085}",{},16410
ESN,sorting_problem,0.0014,,0.13364218253968252,0.0018,359787.2951689969,20.052478551864624,2.4308712482452393,30.8984375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 486, 'spectral_radius': 0.24406358986356091, 'leak_rate': 0.4272894267956038}",{},31504
ESN,sorting_problem,0.0005,,0.09308701298701298,0.0006,189620.37073671794,15.219423770904541,2.107879877090454,8.6015625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 291, 'spectral_radius': 0.0811104176529499, 'leak_rate': 0.5126030112973762}",{},13192
ESN,sorting_problem,0.0004,,0.11967222222222222,0.0007,287227.87447812915,17.926390886306763,2.2993927001953125,10.296875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 412, 'spectral_radius': 0.39352953730352225, 'leak_rate': 0.4480016735845961}",{},23658
ESN,sorting_problem,0.0,,0.0,0.0,125121.11300842543,13.475414752960205,1.9813072681427002,-12.05859375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 184, 'spectral_radius': 0.7277913641933719, 'leak_rate': 0.31417925248238276}",{},6376
ESN,sorting_problem,0.0,,0.0,0.0,77441.35967263965,12.065292119979858,1.8040413856506348,0.0078125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 58, 'spectral_radius': 0.9912392797366575, 'leak_rate': 0.9672437469442469}",{},1286
ESN,sorting_problem,0.0,,0.0,0.0,78039.7430849857,12.120983839035034,1.8163948059082031,0.02734375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 60, 'spectral_radius': 0.4950652838767444, 'leak_rate': 0.6793018954572893}",{},1342
ESN,sorting_problem,0.0006,,0.14769166666666664,0.0007,290926.32988491695,17.79870843887329,2.310483932495117,15.05859375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 416, 'spectral_radius': 0.47556669946366437, 'leak_rate': 0.3408361188341471}",{},24056
ESN,sorting_problem,0.0,,0.0,0.0,69818.58474640411,11.886783361434937,1.814117670059204,31.72265625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 26, 'spectral_radius': 0.7052405141389811, 'leak_rate': 0.6590383998264543}",{},500
ESN,sorting_problem,0.0,,0.0,0.0,274413.9921276801,17.741710424423218,2.2812612056732178,25.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 403, 'spectral_radius': 0.40010646356568536, 'leak_rate': 0.038708525606820476}",{},22779
ESN,sorting_problem,0.0003,,0.07859833333333333,0.0004,226182.41455422467,16.2970609664917,2.172637939453125,-37.3515625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 341, 'spectral_radius': 0.42154105674338327, 'leak_rate': 0.6212152606808894}",{},17162
ESN,sorting_problem,0.0001,,0.1052,0.0001,220297.1669668378,16.200526475906372,2.175816059112549,-4.69921875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 333, 'spectral_radius': 0.1596794443901437, 'leak_rate': 0.2569623123217587}",{},16493
ESN,sorting_problem,0.0002,,0.12205,0.0003,185122.60502829164,15.196362972259521,2.08534836769104,34.40234375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 285, 'spectral_radius': 0.4150912701473277, 'leak_rate': 0.8581335558026434}",{},12748
ESN,sorting_problem,0.0003,,0.15993333333333332,0.0003,304762.11117240053,18.492910385131836,2.346895217895508,-38.265625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 430, 'spectral_radius': 0.021809706567211817, 'leak_rate': 0.15279258507727622}",{},25466
ESN,sorting_problem,0.0,,0.0,0.0,71672.12338300563,11.981318712234497,1.7972016334533691,33.625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 35, 'spectral_radius': 0.21921175182753572, 'leak_rate': 0.550955440243141}",{},700
ESN,sorting_problem,0.0,,0.0,0.0,151641.25797451427,14.356033325195312,2.037264585494995,-26.5,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 234, 'spectral_radius': 0.2706731115957878, 'leak_rate': 0.09848100570742879}",{},9276
ESN,sorting_problem,0.0,,0.0,0.0,182194.74298074344,15.243685245513916,2.1030006408691406,31.85546875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 285, 'spectral_radius': 0.4918340655791571, 'leak_rate': 0.07891593225333093}",{},12748
ESN,sorting_problem,0.0001,,0.0526,0.0001,100191.3319415116,12.686441898345947,1.8657746315002441,-33.40625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 127, 'spectral_radius': 0.03733676614225767, 'leak_rate': 0.4485856677601422}",{},3681
ESN,sorting_problem,0.0,,0.0,0.0,93019.30449181577,12.54849886894226,1.8588531017303467,-7.16015625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 108, 'spectral_radius': 0.6154098921037251, 'leak_rate': 0.7252703467165831}",{},2926
ESN,sorting_problem,0.0,,0.025275,0.0001,150784.932970559,14.320640563964844,2.0331485271453857,7.484375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 231, 'spectral_radius': 0.31168935030345246, 'leak_rate': 0.9320941543925525}",{},9088
ESN,sorting_problem,0.0008,,0.07559814146866778,0.0015,386478.96432723914,29.96379852294922,2.487846612930298,44.3984375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 511, 'spectral_radius': 0.16919117282923513, 'leak_rate': 0.5737077328007126}",{},34400
ESN,sorting_problem,0.0005,,0.07506388888888889,0.0005,267439.8919684145,17.239470958709717,2.2608437538146973,-8.640625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 391, 'spectral_radius': 0.3354615169323424, 'leak_rate': 0.921116004454952}",{},21632
ESN,sorting_problem,0.0002,,0.12933333333333333,0.0002,224180.3133374027,16.30357527732849,2.185133457183838,-33.0078125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 338, 'spectral_radius': 0.715432638153841, 'leak_rate': 0.520821594797243}",{},16910
ESN,sorting_problem,0.0,,0.0,0.0,120043.31274497825,13.318051815032959,1.9672949314117432,26.765625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 173, 'spectral_radius': 0.0222151751845322, 'leak_rate': 0.1693349730214162}",{},5805
ESN,sorting_problem,0.0,,0.0,0.0,155158.86149394972,14.366644382476807,2.0215611457824707,-24.1171875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 238, 'spectral_radius': 0.7300882433403564, 'leak_rate': 0.4963092305396065}",{},9530
ESN,sorting_problem,0.0001,,0.1018,9.999999999999999e-05,115429.98685631108,13.140522956848145,1.9408564567565918,17.91015625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 163, 'spectral_radius': 0.39264855737350624, 'leak_rate': 0.3692419826241017}",{},5307
