Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,bracket_matching,0.75,,0.7663934426229508,0.75,13736.749093698612,11.747859001159668,3.875319004058838,10.640625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 152, 'spectral_radius': 0.9379827525973423, 'leak_rate': 0.22094363878116052}",{},2524
ESN,bracket_matching,0.785,,0.7941739130434783,0.785,43866.4817041945,13.205366134643555,4.161633729934692,-33.2890625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 280, 'spectral_radius': 0.6220820867999399, 'leak_rate': 0.15929672107152382}",{},8233
ESN,bracket_matching,0.725,,0.7440800000000002,0.725,142939.70110796802,19.387567043304443,4.865244388580322,31.21484375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 512, 'spectral_radius': 0.373934510014044, 'leak_rate': 0.9331283543644504}",{},26932
ESN,bracket_matching,0.71,,0.7431343283582089,0.71,127688.22130971095,16.938869953155518,4.7779014110565186,-36.52734375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 482, 'spectral_radius': 0.6759723499869056, 'leak_rate': 0.9726678533676498}",{},23908
ESN,bracket_matching,0.685,,0.6948366013071896,0.685,82903.52779719543,15.069416761398315,4.3508148193359375,9.82421875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 388, 'spectral_radius': 0.011794587939316536, 'leak_rate': 0.5521358319887415}",{},15598
ESN,bracket_matching,0.76,,0.7742083333333334,0.76,990.4289338437541,10.293852806091309,3.5808866024017334,7.796875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 32, 'spectral_radius': 0.676363428671464, 'leak_rate': 0.4966278733258841}",{},148
ESN,bracket_matching,0.715,,0.7241077129028937,0.715,112797.42179519671,16.382753133773804,4.636860609054565,13.60546875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 454, 'spectral_radius': 0.043198423359786964, 'leak_rate': 0.5917012233594031}",{},21248
ESN,bracket_matching,0.75,,0.7693123938879457,0.75,18119.396364848537,11.912591457366943,3.877983808517456,-25.63671875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 177, 'spectral_radius': 0.2903415034993604, 'leak_rate': 0.502105543894051}",{},3382
ESN,bracket_matching,0.71,,0.7241740226986129,0.71,1354.0821320769976,10.496732711791992,3.6255085468292236,20.77734375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 39, 'spectral_radius': 0.27738438904257023, 'leak_rate': 0.7100176581313453}",{},208
ESN,bracket_matching,0.775,,0.7976800000000001,0.775,65105.91847374038,14.280310153961182,4.290462255477905,-7.4375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 343, 'spectral_radius': 0.29059107406066065, 'leak_rate': 0.44867520640230196}",{},12246
ESN,bracket_matching,0.74,,0.7532916666666667,0.74,107483.51084454748,16.093708992004395,4.574510335922241,-5.90625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 443, 'spectral_radius': 0.17712653748080887, 'leak_rate': 0.7291249070200527}",{},20246
ESN,bracket_matching,0.69,,0.7242279411764706,0.69,105597.99691024293,16.08177399635315,4.580507755279541,-5.6796875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 439, 'spectral_radius': 0.05268679746890148, 'leak_rate': 0.8051179441444953}",{},19888
ESN,bracket_matching,0.725,,0.738774976461973,0.725,10193.37180413691,11.387737512588501,3.8065025806427,4.515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 130, 'spectral_radius': 0.2903975449153843, 'leak_rate': 0.9061344144840618}",{},1873
ESN,bracket_matching,0.785,,0.7989760348583878,0.785,59260.35905174475,13.97676706314087,4.258469343185425,-13.203125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 327, 'spectral_radius': 0.4008811417699847, 'leak_rate': 0.12401371805780703}",{},11152
ESN,bracket_matching,0.78,,0.7924844977263332,0.78,2692.730288631045,10.486643075942993,3.5811798572540283,-7.1171875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 62, 'spectral_radius': 0.2365298979789371, 'leak_rate': 0.33662341662043316}",{},472
ESN,bracket_matching,0.68,,0.6970570570570571,0.68,55957.55673981949,13.843010425567627,4.215339422225952,-8.01171875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 315, 'spectral_radius': 0.7049903218859659, 'leak_rate': 0.9321103865116719}",{},10364
ESN,bracket_matching,0.77,,0.7906366723259762,0.77,40438.02193161035,13.058706760406494,4.047210693359375,8.6015625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 268, 'spectral_radius': 0.6990397788901981, 'leak_rate': 0.5228237864461799}",{},7558
ESN,bracket_matching,0.705,,0.7254416999244957,0.705,118663.25745221031,16.596660614013672,4.639848709106445,51.828125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 465, 'spectral_radius': 0.6989745576226333, 'leak_rate': 0.656228478962827}",{},22274
ESN,bracket_matching,0.65,,0.6813230481533427,0.65,110292.48413170375,16.278542518615723,4.6369664669036865,-25.05859375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 447, 'spectral_radius': 0.869574217085162, 'leak_rate': 0.7177399017872956}",{},20608
ESN,bracket_matching,0.76,,0.7695320197044334,0.76,90783.49693921462,15.499672174453735,4.519922494888306,15.484375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 406, 'spectral_radius': 0.6749151609964139, 'leak_rate': 0.7467740536674994}",{},17054
ESN,bracket_matching,0.855,,0.866,0.855,138017.57345236363,17.564472675323486,4.837376117706299,-12.546875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 503, 'spectral_radius': 0.7124277072115892, 'leak_rate': 0.04752960182005017}",{},26006
ESN,bracket_matching,0.795,,0.812311957317711,0.795,36288.71249245684,13.01175832748413,4.036338806152344,15.68359375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 254, 'spectral_radius': 0.30895354464273383, 'leak_rate': 0.39375501604557106}",{},6808
ESN,bracket_matching,0.815,,0.8447319598748787,0.815,69563.56214668392,14.406303405761719,4.304359674453735,-4.078125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 355, 'spectral_radius': 0.3234356471628477, 'leak_rate': 0.049889333166859506}",{},13100
ESN,bracket_matching,0.67,,0.6975983717774763,0.67,69453.378640253,14.557963609695435,4.291490316390991,-3.64453125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 352, 'spectral_radius': 0.8063222740349476, 'leak_rate': 0.9399546223036638}",{},12884
ESN,bracket_matching,0.79,,0.8004187192118226,0.79,103674.42921484433,15.890427112579346,4.559725522994995,-22.5234375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 435, 'spectral_radius': 0.0635216979086608, 'leak_rate': 0.29540972393215237}",{},19532
ESN,bracket_matching,0.77,,0.7875031525851199,0.77,27953.32634258555,12.40591049194336,3.9754111766815186,-8.37890625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 222, 'spectral_radius': 0.23391703836690447, 'leak_rate': 0.3039668739544039}",{},5240
ESN,bracket_matching,0.775,,0.7943353394572906,0.775,135821.63628171012,17.373759508132935,4.835248947143555,23.5,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 499, 'spectral_radius': 0.059508145480424046, 'leak_rate': 0.24748091904042246}",{},25600
ESN,bracket_matching,0.71,,0.7198,0.71,15426.71494374264,11.788906574249268,3.8916687965393066,-33.6015625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 162, 'spectral_radius': 0.8561418991869708, 'leak_rate': 0.9511999558302179}",{},2852
ESN,bracket_matching,0.74,,0.7519727891156462,0.74,68120.76248182173,14.54067850112915,4.322565793991089,42.3046875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 351, 'spectral_radius': 0.42608229422345845, 'leak_rate': 0.6552107712696422}",{},12812
ESN,bracket_matching,0.755,,0.7637693769376938,0.755,1848.778003517779,10.528944969177246,3.6214704513549805,8.6484375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 49, 'spectral_radius': 0.2716193635913433, 'leak_rate': 0.9218339282729949}",{},310
ESN,bracket_matching,0.68,,0.6821010101010101,0.68,489.8811744836845,10.250728368759155,3.5397446155548096,0.02734375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 16, 'spectral_radius': 0.33717258659871285, 'leak_rate': 0.014506763710851245}",{},50
ESN,bracket_matching,0.635,,0.6710105659587824,0.635,129825.05776389217,17.04763960838318,4.726954936981201,-30.9375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 486, 'spectral_radius': 0.9825545112766255, 'leak_rate': 0.8098226202575437}",{},24302
ESN,bracket_matching,0.725,,0.7404761904761904,0.725,88043.75915693109,15.23740267753601,4.43885612487793,17.25390625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 400, 'spectral_radius': 0.4443800218256835, 'leak_rate': 0.6724164720489746}",{},16561
ESN,bracket_matching,0.71,,0.7178991596638656,0.71,47748.84174935794,13.504491090774536,4.1635308265686035,-4.46875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 292, 'spectral_radius': 0.8760848383025175, 'leak_rate': 0.3166357800533285}",{},8936
ESN,bracket_matching,0.775,,0.7785699929655311,0.775,45979.56237905299,13.343322038650513,4.140460014343262,-4.98828125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 287, 'spectral_radius': 0.10434281308622928, 'leak_rate': 0.7606670166184024}",{},8640
ESN,bracket_matching,0.68,,0.7071889024887801,0.68,31707.25797794344,12.592091083526611,3.968618631362915,-0.83984375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 235, 'spectral_radius': 0.7803100317482308, 'leak_rate': 0.829352725260996}",{},5852
ESN,bracket_matching,0.775,,0.7785699929655311,0.775,6475.590903150709,10.94447922706604,3.7232728004455566,26.5078125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 102, 'spectral_radius': 0.2532277143954854, 'leak_rate': 0.8715583311162804}",{},1184
ESN,bracket_matching,0.775,,0.777280975904829,0.775,2773.1161405949515,10.596174001693726,3.6035149097442627,-48.46875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 63, 'spectral_radius': 0.08161888931424988, 'leak_rate': 0.44429974667055117}",{},486
ESN,bracket_matching,0.645,,0.7241030781931832,0.645,29227.938354318267,12.46842336654663,3.9675962924957275,12.30078125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 227, 'spectral_radius': 0.0071360821327040025, 'leak_rate': 0.9136664045561597}",{},5472
ESN,bracket_matching,0.675,,0.69,0.675,19994.30049579805,12.14063048362732,3.878618001937866,11.1875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 185, 'spectral_radius': 0.9676339231801993, 'leak_rate': 0.9188416437270253}",{},3682
ESN,bracket_matching,0.68,,0.704163961038961,0.68,69570.38333669098,14.45920443534851,4.347170352935791,18.09765625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 354, 'spectral_radius': 0.7456361997477137, 'leak_rate': 0.48722411490509354}",{},13028
ESN,bracket_matching,0.765,,0.7653616112297833,0.765,50435.35042658168,13.623265504837036,4.199341058731079,-2.90234375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 301, 'spectral_radius': 0.1948498730587216, 'leak_rate': 0.6376696470028199}",{},9482
ESN,bracket_matching,0.715,,0.728008207386648,0.715,26622.48074454098,12.346660852432251,3.9658162593841553,-40.86328125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 216, 'spectral_radius': 0.8788068041600557, 'leak_rate': 0.23791929972865689}",{},4970
ESN,bracket_matching,0.7,,0.7164592533119228,0.7,122613.63359934358,16.766007900238037,4.68985390663147,1.35546875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 473, 'spectral_radius': 0.687879249410989, 'leak_rate': 0.782522483008758}",{},23036
ESN,bracket_matching,0.75,,0.7620048019207684,0.75,1460.417739759598,10.39320993423462,3.6325886249542236,38.578125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 42, 'spectral_radius': 0.33247254489388867, 'leak_rate': 0.181152151970157}",{},236
ESN,bracket_matching,0.775,,0.7837433743374338,0.775,16390.078136432363,11.785660028457642,3.8819007873535156,-35.00390625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 168, 'spectral_radius': 0.2232747407356459, 'leak_rate': 0.43665935283806967}",{},3058
ESN,bracket_matching,0.77,,0.7820688275310124,0.77,13725.604339605652,11.821591138839722,3.872727632522583,45.45703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 153, 'spectral_radius': 0.19657926272469317, 'leak_rate': 0.30389382253983677}",{},2556
ESN,bracket_matching,0.65,,0.7104723707664883,0.65,54122.070602464526,13.740902662277222,4.234758615493774,4.69921875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 312, 'spectral_radius': 0.05198340212688202, 'leak_rate': 0.9658754884044277}",{},10172
ESN,bracket_matching,0.755,,0.7573717108579494,0.755,139621.71519454062,17.60410785675049,4.883986234664917,-14.1875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 506, 'spectral_radius': 0.30335181454053495, 'leak_rate': 0.7641358713314893}",{},26314
ESN,bracket_matching,0.73,,0.7442788461538461,0.73,24001.98083489133,12.180078506469727,3.9258170127868652,9.89453125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 205, 'spectral_radius': 0.0231027842066428, 'leak_rate': 0.6849590286327751}",{},4490
ESN,bracket_matching,0.785,,0.7900300751879699,0.785,847.1434747134455,10.253844022750854,3.5425541400909424,0.03515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 29, 'spectral_radius': 0.542449841128854, 'leak_rate': 0.21198617574448064}",{},126
ESN,bracket_matching,0.65,,0.6820793716411742,0.65,102859.86738362639,15.832456111907959,4.49388313293457,-38.3515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 432, 'spectral_radius': 0.6687722114333139, 'leak_rate': 0.934354013124995}",{},19268
ESN,bracket_matching,0.77,,0.770762987012987,0.77,35443.6490914247,12.888866186141968,4.02787446975708,31.6015625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 251, 'spectral_radius': 0.2654271067301873, 'leak_rate': 0.7926207703804337}",{},6652
ESN,bracket_matching,0.745,,0.755868586858686,0.745,50776.97878110158,13.618934631347656,4.233320474624634,-0.06640625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 302, 'spectral_radius': 0.13469255912903444, 'leak_rate': 0.9267159578086194}",{},9544
ESN,bracket_matching,0.775,,0.7785699929655311,0.775,6017.697198686144,10.988173484802246,3.6537039279937744,1.7734375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 98, 'spectral_radius': 0.12653734845943254, 'leak_rate': 0.6862937496044353}",{},1098
ESN,bracket_matching,0.725,,0.7459270087710455,0.725,581.0435708833353,10.292639255523682,3.5406458377838135,0.0078125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 20, 'spectral_radius': 0.3322585046438057, 'leak_rate': 0.9295730452426262}",{},69
ESN,bracket_matching,0.77,,0.7873022882376556,0.77,112944.40893654487,16.295493602752686,4.6432507038116455,-3.76171875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 454, 'spectral_radius': 0.8900840426923013, 'leak_rate': 0.1461646068736192}",{},21248
ESN,bracket_matching,0.85,,0.8623249299719887,0.85,49752.92419761394,13.710353136062622,4.126163959503174,-3.9765625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 299, 'spectral_radius': 0.8097101195609153, 'leak_rate': 0.03990673808318179}",{},9360
ESN,bracket_matching,0.745,,0.7537823782378239,0.745,3152.66037468501,10.562743186950684,3.6313483715057373,-29.078125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 68, 'spectral_radius': 0.851164809197228, 'leak_rate': 0.8533734572392584}",{},558
ESN,bracket_matching,0.695,,0.7244450127877238,0.695,55393.56991522768,13.873393058776855,4.269735813140869,50.26953125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 315, 'spectral_radius': 0.8284389992336426, 'leak_rate': 0.5828661503918464}",{},10364
ESN,bracket_matching,0.715,,0.7303809523809524,0.715,21537.5399686095,12.120809316635132,3.9186205863952637,-22.75,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 193, 'spectral_radius': 0.8350710417289643, 'leak_rate': 0.533247855292097}",{},3996
ESN,bracket_matching,0.79,,0.8021328531412564,0.79,34627.106389573106,12.776389122009277,4.0600104331970215,4.09765625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 248, 'spectral_radius': 0.34464488488999256, 'leak_rate': 0.1277340031449271}",{},6498
ESN,bracket_matching,0.77,,0.7717373737373737,0.77,124296.07001726159,16.846267700195312,4.71106481552124,-35.84765625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 477, 'spectral_radius': 0.13571636714476598, 'leak_rate': 0.7066788277481479}",{},23422
ESN,bracket_matching,0.765,,0.7662405101730944,0.765,9130.064515333841,11.045701265335083,3.7064340114593506,9.00390625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 123, 'spectral_radius': 0.24105345610999418, 'leak_rate': 0.6665450363740263}",{},1686
ESN,bracket_matching,0.74,,0.7569409875551986,0.74,8660.263304191843,10.988340139389038,3.7321245670318604,-4.90625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 119, 'spectral_radius': 0.6083564758433346, 'leak_rate': 0.5241043798770672}",{},1584
