Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,adding_problem,0.0,,0.0,0.0,4446071.182908025,18.995330333709717,0.026046276092529297,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 201, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",838410
LSTM,adding_problem,0.0,,0.0,0.0,13689175.022560544,54.35046672821045,0.12082290649414062,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 183, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2583084
LSTM,adding_problem,0.0,,0.0,0.0,4637303.249859518,27.4597806930542,0.06388235092163086,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 139, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",874488
LSTM,adding_problem,0.0,,0.0,0.0,5309355.986165323,15.428623676300049,0.003599405288696289,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 220, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1001259
LSTM,adding_problem,0.0,,0.0,0.0,201769.5042891989,3.6468119621276855,0.0011141300201416016,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 81, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37218
LSTM,adding_problem,0.0,,0.0,0.0,389145.72453517845,3.878695487976074,0.001313924789428711,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 72, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",72543
LSTM,adding_problem,0.0,,0.0,0.0,3824153.1150134206,11.852096557617188,0.10963821411132812,0.2578125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 116, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",720979
LSTM,adding_problem,0.0,,0.0,0.0,1310431.1966560998,4.320985794067383,0.0019521713256835938,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 91, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",246376
LSTM,adding_problem,0.0,,0.0,0.0,10882217.884651115,50.81726789474487,0.1096339225769043,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 163, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2053024
LSTM,adding_problem,0.0,,0.0,0.0,27461.861459360807,4.093504190444946,0.001085519790649414,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 11, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4120
LSTM,adding_problem,0.0,,0.0,0.0,424760.80625952675,3.6616694927215576,0.0014176368713378906,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 125, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",79414
LSTM,adding_problem,0.0,,0.0,0.0,73670.87319276451,4.307659149169922,0.0011641979217529297,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 19, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13168
LSTM,adding_problem,0.0,,0.0,0.0,2847632.6980067166,7.209259986877441,0.06686019897460938,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 93, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",536742
LSTM,adding_problem,0.0,,0.0,0.0,10029802.228744708,32.82753300666809,0.08491396903991699,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 176, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1892215
LSTM,adding_problem,0.0,,0.0,0.0,9408785.34793237,37.779212474823,0.08614182472229004,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 183, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1774956
LSTM,adding_problem,0.0,,0.0,0.0,6811987.878486119,32.16042923927307,0.06714200973510742,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 136, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1284831
LSTM,adding_problem,0.0,,0.0,0.0,856972.7485945025,4.329137802124023,0.0018389225006103516,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 73, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",160858
LSTM,adding_problem,0.0,,0.0,0.0,2107461.6781043056,5.615208625793457,0.0520782470703125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 93, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",396870
LSTM,adding_problem,0.0,,0.0,0.0,1412536.9168467002,12.184640645980835,0.03173089027404785,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 143, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",265876
LSTM,adding_problem,0.0,,0.0,0.0,924911.6698544238,4.332534313201904,0.001817941665649414,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 76, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",173851
LSTM,adding_problem,0.0,,0.0,0.0,12665311.146110829,50.55147671699524,0.11545324325561523,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 186, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2389581
LSTM,adding_problem,0.0,,0.0,0.0,17674580.508294843,37.96898794174194,0.009226799011230469,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 220, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3335019
LSTM,adding_problem,0.0,,0.0,0.0,44084.7729424278,4.765020847320557,0.001306295394897461,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 11, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7288
LSTM,adding_problem,0.0,,0.0,0.0,3979629.015259986,16.045120239257812,0.1436460018157959,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 98, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",750229
LSTM,adding_problem,0.0,,0.0,0.0,1045904.1919650984,4.331573247909546,0.0018930435180664062,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 81, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",196626
LSTM,adding_problem,0.0,,0.0,0.0,7943120.743679994,28.77776074409485,0.07554483413696289,-1.28125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 168, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1498431
LSTM,adding_problem,0.0,,0.0,0.0,16615240.99096116,39.575950145721436,0.028462648391723633,-1.14453125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 227, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3135136
LSTM,adding_problem,0.0,,0.0,0.0,4251044.415686398,27.44114089012146,0.06312823295593262,0.18359375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 133, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",801630
LSTM,adding_problem,0.0,,0.0,0.0,4801172.11827259,21.063361167907715,0.08271408081054688,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 177, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",905394
LSTM,adding_problem,0.0,,0.0,0.0,895328.219469344,4.096989154815674,0.0016164779663085938,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 88, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",168207
LSTM,adding_problem,0.0,,0.0,0.0,5697926.4331145305,29.514477014541626,0.05844998359680176,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 142, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1074553
LSTM,adding_problem,0.0,,0.0,0.0,975724.16056368,4.101216793060303,0.0016236305236816406,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 92, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",183211
LSTM,adding_problem,0.0,,0.0,0.0,1371301.6258361954,5.203105449676514,0.001990079879760742,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 64, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",258023
LSTM,adding_problem,0.0,,0.0,0.0,14773294.190166455,46.31716465950012,0.03199887275695801,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 201, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2787306
LSTM,adding_problem,0.0,,0.0,0.0,973140.7016875963,4.535976886749268,0.002140522003173828,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 69, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",182958
LSTM,adding_problem,0.0,,0.0,0.0,6881426.580422592,20.348516941070557,0.027050495147705078,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 251, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1297960
LSTM,adding_problem,0.0,,0.0,0.0,8489711.972082675,33.616636514663696,0.07299113273620605,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 152, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1601359
LSTM,adding_problem,0.0,,0.0,0.0,5059816.706114078,16.111950397491455,0.14937281608581543,-0.59375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 117, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",954174
LSTM,adding_problem,0.0,,0.0,0.0,860379.825186125,5.015092372894287,0.0018067359924316406,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 54, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",161553
LSTM,adding_problem,0.0,,0.0,0.0,10750148.214191059,50.4351224899292,0.10899901390075684,-1.82421875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 162, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2028117
LSTM,adding_problem,0.0,,0.0,0.0,3601962.2116148295,12.666537046432495,0.03467822074890137,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 232, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",679103
LSTM,adding_problem,0.0,,0.0,0.0,76081.34898170114,5.648837566375732,0.0016324520111083984,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 12, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13467
LSTM,adding_problem,0.0,,0.0,0.0,12731183.508226981,23.096179008483887,0.005989551544189453,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 256, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2402087
LSTM,adding_problem,0.0,,0.0,0.0,1158714.5307474227,12.230347394943237,0.017555713653564453,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 217, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",217690
LSTM,adding_problem,0.0,,0.0,0.0,1669623.5133335053,10.24917197227478,0.028527498245239258,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 156, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",314379
LSTM,adding_problem,0.0,,0.0,0.0,351231.98099479725,3.6299350261688232,0.0013606548309326172,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 112, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",65335
LSTM,adding_problem,0.0,,0.0,0.0,22968.376659281126,3.6217310428619385,0.0009372234344482422,0.2578125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 16, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3223
LSTM,adding_problem,0.0,,0.0,0.0,4435649.858140716,20.596288681030273,0.08005738258361816,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 170, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",836269
LSTM,adding_problem,0.0,,0.0,0.0,11389411.49745103,32.6418776512146,0.031195640563964844,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 242, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2148757
LSTM,adding_problem,0.0,,0.0,0.0,1069981.9031513878,9.489744663238525,0.01355123519897461,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 208, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",201175
LSTM,adding_problem,0.0,,0.0,0.0,9420695.182437703,32.84197998046875,0.03668069839477539,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 199, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1777308
LSTM,adding_problem,0.0,,0.0,0.0,11918944.265177598,35.33877968788147,0.09278678894042969,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 192, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2248551
LSTM,adding_problem,0.0,,0.0,0.0,6288297.66466709,21.505985498428345,0.03360462188720703,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 203, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1186168
LSTM,adding_problem,0.0,,0.0,0.0,1725402.1868614852,6.3224570751190186,0.05869579315185547,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 72, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",324831
LSTM,adding_problem,0.0,,0.0,0.0,15214862.015889943,47.02048683166504,0.032376766204833984,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 193, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2870914
LSTM,adding_problem,0.0,,0.0,0.0,2038172.3389831586,14.544125318527222,0.04098653793334961,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 173, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",383926
LSTM,adding_problem,0.0,,0.0,0.0,2241861.218603261,5.419910430908203,0.050315141677856445,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 96, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",422343
LSTM,adding_problem,0.0,,0.0,0.0,2443998.782802143,12.356642484664917,0.03630781173706055,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 148, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",460467
LSTM,adding_problem,0.0,,0.0,0.0,87210.09936234169,5.611896514892578,0.0016238689422607422,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 13, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",15574
LSTM,adding_problem,0.0,,0.0,0.0,7943654.561685439,28.78939437866211,0.07194733619689941,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 168, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1498431
LSTM,adding_problem,0.0,,0.0,0.0,1756574.339412271,6.118705987930298,0.056737422943115234,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 78, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",330681
LSTM,adding_problem,0.0,,0.0,0.0,4806487.558441459,15.994456052780151,0.14820575714111328,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 114, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",906453
LSTM,adding_problem,0.0,,0.0,0.0,104547.22743993202,3.6500654220581055,0.0009937286376953125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 54, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",18993
LSTM,adding_problem,0.0,,0.0,0.0,5744535.667486812,20.17422890663147,0.026836633682250977,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 229, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1083438
LSTM,adding_problem,0.0,,0.0,0.0,67699.74245652683,3.8340189456939697,0.0009963512420654297,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 26, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11869
LSTM,adding_problem,0.0,,0.0,0.0,7850423.422846581,35.8720817565918,0.07968878746032715,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 167, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1480828
LSTM,adding_problem,0.0,,0.0,0.0,313484.55717169633,4.5341386795043945,0.0013577938079833984,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 38, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",58369
LSTM,adding_problem,0.0,,0.0,0.0,516893.7786117453,3.857224464416504,0.0013434886932373047,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 84, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",96723
LSTM,adding_problem,0.0,,0.0,0.0,168477.67038541412,4.520746946334839,0.0012755393981933594,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 27, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",30792
LSTM,adding_problem,0.0,,0.0,0.0,383136.39085610124,5.3970115184783936,0.0016274452209472656,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 31, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",71556
LSTM,adding_problem,0.0,,0.0,0.0,6912262.63870395,25.06589961051941,0.0907750129699707,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 188, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1303819
