Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,mnist_classification,0.32,,0.45190647369887926,0.545,84284.53500456436,3.283055305480957,0.6465609073638916,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 333, 'spectral_radius': 0.11989662037889337, 'leak_rate': 0.439883241128035}",{},15428
ESN,mnist_classification,0.075,,0.21866666666666668,0.165,24170.432486946585,2.4295732975006104,0.5799031257629395,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 148, 'spectral_radius': 0.6527215495031997, 'leak_rate': 0.8841719617340345}",{},4124
ESN,mnist_classification,0.275,,0.4173765094554569,0.405,42285.761953227666,2.6912670135498047,0.5973889827728271,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 216, 'spectral_radius': 0.4524730321988495, 'leak_rate': 0.6379860896549352}",{},7484
ESN,mnist_classification,0.08,,0.27358333333333335,0.095,7115.704867241115,2.138127088546753,0.5439231395721436,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 57, 'spectral_radius': 0.6062685927305447, 'leak_rate': 0.7577405102339814}",{},1076
ESN,mnist_classification,0.235,,0.30850683976591414,0.495,115969.53078482348,3.7061195373535156,0.6728973388671875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 394, 'spectral_radius': 0.3711002627563448, 'leak_rate': 0.6555335736855741}",{},20656
ESN,mnist_classification,0.545,,0.6711625816993464,0.755,155619.31255367005,4.321491718292236,0.7215790748596191,0.83203125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 479, 'spectral_radius': 0.3310858077655683, 'leak_rate': 0.1045214146139345}",{},29181
ESN,mnist_classification,0.28,,0.4647708333333334,0.335,20428.191652530586,2.402632236480713,0.5709009170532227,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 135, 'spectral_radius': 0.777364526609216, 'leak_rate': 0.6678880670267069}",{},3588
ESN,mnist_classification,0.515,,0.5820833262597969,0.755,121604.23286373394,3.858175754547119,0.6801173686981201,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 415, 'spectral_radius': 0.9096406241157927, 'leak_rate': 0.30934051173267074}",{},22628
ESN,mnist_classification,0.315,,0.48820464496093785,0.47,42739.34191458231,2.6762232780456543,0.5937802791595459,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 219, 'spectral_radius': 0.8284471067500009, 'leak_rate': 0.7175021359275497}",{},7653
ESN,mnist_classification,0.475,,0.7919663207163208,0.52,17498.0345184646,2.315241813659668,0.5589103698730469,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 123, 'spectral_radius': 0.16027725878104426, 'leak_rate': 0.01987375157229654}",{},3122
ESN,mnist_classification,0.23,,0.3527561038099832,0.35,73221.95010099228,3.1137285232543945,0.6379318237304688,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 305, 'spectral_radius': 0.9324986502621041, 'leak_rate': 0.9939760242813744}",{},13276
ESN,mnist_classification,0.285,,0.36507589126559714,0.485,86448.59556694159,3.3224029541015625,0.6470897197723389,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 336, 'spectral_radius': 0.8298750098934621, 'leak_rate': 0.703879922290207}",{},15668
ESN,mnist_classification,0.655,,0.8717044585388238,0.69,24175.459456404125,2.454186201095581,0.5834908485412598,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 155, 'spectral_radius': 0.7136586277529223, 'leak_rate': 0.1246634581833459}",{},4428
ESN,mnist_classification,0.17,,0.5607708333333333,0.23,12766.789372262876,2.216909885406494,0.5534806251525879,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 95, 'spectral_radius': 0.26938439538078685, 'leak_rate': 0.5997806678946372}",{},2148
ESN,mnist_classification,0.675,,0.8135583333333333,0.755,53555.16377271542,2.9052987098693848,0.6214971542358398,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 257, 'spectral_radius': 0.5659023963408412, 'leak_rate': 0.14278558574123967}",{},9956
ESN,mnist_classification,0.195,,0.26026789278435386,0.32,69035.61621394807,3.039048910140991,0.6308178901672363,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 288, 'spectral_radius': 0.43217567693688674, 'leak_rate': 0.8319472459821667}",{},12048
ESN,mnist_classification,0.11,,0.3177371794871795,0.16,16566.369266194095,2.2707772254943848,0.560218334197998,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 112, 'spectral_radius': 0.11020022534793594, 'leak_rate': 0.7733652255715091}",{},2720
ESN,mnist_classification,0.61,,0.8703039215686275,0.64,17725.013265661484,2.3616480827331543,0.5560543537139893,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 125, 'spectral_radius': 0.21511567789303765, 'leak_rate': 0.063889806998642}",{},3196
ESN,mnist_classification,0.16,,0.2562402327499101,0.505,145166.6102787919,4.100971937179565,0.7033061981201172,0.00390625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 448, 'spectral_radius': 0.17121124734215665, 'leak_rate': 0.6109025809731501}",{},25904
ESN,mnist_classification,0.26,,0.3932061103096137,0.47,58094.1248274791,2.9110920429229736,0.6152582168579102,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 264, 'spectral_radius': 0.4457202973692357, 'leak_rate': 0.5450327988410298}",{},10412
ESN,mnist_classification,0.37,,0.4794924322385959,0.55,56355.724042124086,2.925621509552002,0.6227259635925293,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 261, 'spectral_radius': 0.6564537587216662, 'leak_rate': 0.5273790748356796}",{},10215
ESN,mnist_classification,0.605,,0.7864554074021952,0.685,36963.392901815474,2.625107765197754,0.5932474136352539,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 204, 'spectral_radius': 0.5352061054712793, 'leak_rate': 0.22571801450605555}",{},6824
ESN,mnist_classification,0.225,,0.263107432398149,0.48,132461.03531999156,3.9313528537750244,0.6895878314971924,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 426, 'spectral_radius': 0.6216856364948895, 'leak_rate': 0.7627770212053858}",{},23696
ESN,mnist_classification,0.22,,0.5616666666666668,0.27,11212.482912394347,2.2114009857177734,0.5619919300079346,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 86, 'spectral_radius': 0.13843279743718517, 'leak_rate': 0.4958079318008508}",{},1868
ESN,mnist_classification,0.665,,0.8396643854511501,0.71,34121.9837919377,2.6191799640655518,0.5940437316894531,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 194, 'spectral_radius': 0.7441776971933124, 'leak_rate': 0.1864240353148645}",{},6296
ESN,mnist_classification,0.25,,0.34527737141767467,0.37,53488.677520505364,2.805561065673828,0.605210542678833,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 248, 'spectral_radius': 0.7064283732896722, 'leak_rate': 0.8692198986321755}",{},9384
ESN,mnist_classification,0.075,,0.2346607905982906,0.145,87717.5938190518,3.379502773284912,0.647261381149292,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 340, 'spectral_radius': 0.02572751153237418, 'leak_rate': 0.8517820609998703}",{},15990
ESN,mnist_classification,0.325,,0.43453077135577145,0.545,73645.33483681867,3.131382465362549,0.6322295665740967,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 307, 'spectral_radius': 0.09253489564973005, 'leak_rate': 0.4352124047115089}",{},13426
ESN,mnist_classification,0.17,,0.404321492233257,0.18,5795.834874351764,2.1349995136260986,0.5391659736633301,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 47, 'spectral_radius': 0.72405145930062, 'leak_rate': 0.7219771210190811}",{},842
ESN,mnist_classification,0.515,,0.6072045397624816,0.725,160698.47042105228,4.3614819049835205,0.7223875522613525,-1.296875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 487, 'spectral_radius': 0.8333573610438733, 'leak_rate': 0.19466249734253838}",{},30058
ESN,mnist_classification,0.375,,0.5206882496776821,0.705,149237.89083706393,4.262875556945801,0.7182629108428955,0.15234375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 466, 'spectral_radius': 0.07684383033219111, 'leak_rate': 0.24932939538236332}",{},27784
ESN,mnist_classification,0.595,,0.8355581232492996,0.645,13104.86565899831,2.2393815517425537,0.5571763515472412,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 101, 'spectral_radius': 0.8973873198839882, 'leak_rate': 0.10194468532346368}",{},2343
ESN,mnist_classification,0.45,,0.5544443298247647,0.69,96125.3276254748,3.4914016723632812,0.6563882827758789,0.01953125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 362, 'spectral_radius': 0.5660065292821497, 'leak_rate': 0.3231284062286639}",{},17820
ESN,mnist_classification,0.38,,0.4742705572582483,0.695,134605.19434197256,4.029814720153809,0.6920652389526367,-1.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 438, 'spectral_radius': 0.6787412715526213, 'leak_rate': 0.4023401745691253}",{},24888
ESN,mnist_classification,0.265,,0.2864446763123487,0.525,173206.81121159284,4.587409973144531,0.7355685234069824,1.58203125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 501, 'spectral_radius': 0.8405826049473718, 'leak_rate': 0.704648430721277}",{},31623
ESN,mnist_classification,0.5,,0.6992422385620916,0.545,21451.212867626386,2.4385786056518555,0.5797009468078613,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 141, 'spectral_radius': 0.85633543616239, 'leak_rate': 0.3928240394373732}",{},3831
ESN,mnist_classification,0.325,,0.41668415805315123,0.48,79004.07416367249,3.2055130004882812,0.6339330673217773,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 320, 'spectral_radius': 0.9652358883583086, 'leak_rate': 0.7902897047837347}",{},14410
ESN,mnist_classification,0.525,,0.6247781879209202,0.685,94202.51397129684,3.4459261894226074,0.6587045192718506,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 359, 'spectral_radius': 0.2777507673066054, 'leak_rate': 0.25358263632587486}",{},17565
ESN,mnist_classification,0.195,,0.36564293085655314,0.275,22557.470298009008,2.4202585220336914,0.5680158138275146,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 143, 'spectral_radius': 0.7821873378311118, 'leak_rate': 0.879679267530022}",{},3914
ESN,mnist_classification,0.345,,0.39542728616823264,0.67,176170.789100779,5.084091901779175,0.7307455539703369,-0.90234375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 508, 'spectral_radius': 0.5381405865266392, 'leak_rate': 0.39741889967897304}",{},32420
ESN,mnist_classification,0.65,,0.8317775974025975,0.705,28260.22169317144,2.501643180847168,0.5785079002380371,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 172, 'spectral_radius': 0.34530520518893537, 'leak_rate': 0.13385453849379458}",{},5204
ESN,mnist_classification,0.415,,0.6479980158730159,0.475,15611.228867092454,2.2911386489868164,0.5501294136047363,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 112, 'spectral_radius': 0.6870819307494277, 'leak_rate': 0.4028692679042155}",{},2720
ESN,mnist_classification,0.64,,0.7371693899159574,0.775,113749.89636757286,3.7226810455322266,0.6703882217407227,0.0625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 401, 'spectral_radius': 0.8783080745927124, 'leak_rate': 0.14822743976006336}",{},21303
ESN,mnist_classification,0.07,,0.18992916748717786,0.26,155786.06188878676,4.241370916366577,0.7136330604553223,0.796875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 469, 'spectral_radius': 0.31889166837578853, 'leak_rate': 0.9709867078792327}",{},28103
ESN,mnist_classification,0.05,,0.15250095556617296,0.185,132785.07474688586,3.930582284927368,0.6898026466369629,0.03515625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 427, 'spectral_radius': 0.2808147717320534, 'leak_rate': 0.9899838185111953}",{},23794
ESN,mnist_classification,0.41,,0.4747086672782168,0.66,105463.8115346601,3.610773801803589,0.667905330657959,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 380, 'spectral_radius': 0.602423220768945, 'leak_rate': 0.42648218092898127}",{},19390
ESN,mnist_classification,0.045,,0.24330652680652678,0.165,60721.09458392302,2.9604673385620117,0.6188747882843018,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 270, 'spectral_radius': 0.02036419172829984, 'leak_rate': 0.803300542334545}",{},10810
ESN,mnist_classification,0.02,,0.295,0.025,2155.046544624639,2.0616037845611572,0.5243911743164062,0.0390625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 9, 'spectral_radius': 0.23367488485523547, 'leak_rate': 0.830923879470779}",{},135
ESN,mnist_classification,0.085,,0.23493318845756925,0.17,38751.43947500751,2.625885248184204,0.5860824584960938,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 202, 'spectral_radius': 0.12545155963037413, 'leak_rate': 0.8118075509518773}",{},6716
ESN,mnist_classification,0.22,,0.30214287916190097,0.345,59275.18586650197,2.9091813564300537,0.6130862236022949,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 262, 'spectral_radius': 0.5004272812537125, 'leak_rate': 0.7963102218327643}",{},10280
ESN,mnist_classification,0.13,,0.23684392892054182,0.32,142545.69886380815,4.070798873901367,0.6947336196899414,1.19140625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 446, 'spectral_radius': 0.26375810533774724, 'leak_rate': 0.8142321190834158}",{},25700
ESN,mnist_classification,0.165,,0.2257935052801637,0.35,89422.68784471623,3.2807998657226562,0.6422092914581299,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 335, 'spectral_radius': 0.5333003361482003, 'leak_rate': 0.9674152965151238}",{},15588
ESN,mnist_classification,0.275,,0.7274385964912281,0.305,6878.357910412804,2.1354477405548096,0.5379161834716797,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 58, 'spectral_radius': 0.31822655605530903, 'leak_rate': 0.34713979781777293}",{},1100
ESN,mnist_classification,0.59,,0.8333879955828485,0.625,14595.696848971382,2.2849855422973633,0.5427572727203369,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 109, 'spectral_radius': 0.2782359269547853, 'leak_rate': 0.15364534381591244}",{},2615
ESN,mnist_classification,0.44,,0.6313211732711733,0.59,56194.202453348975,2.9208061695098877,0.6173181533813477,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 263, 'spectral_radius': 0.11066710172183891, 'leak_rate': 0.3392881367045639}",{},10346
ESN,mnist_classification,0.295,,0.4362898351648352,0.4,34929.48200346952,2.59806752204895,0.5848243236541748,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 192, 'spectral_radius': 0.6077663562209803, 'leak_rate': 0.6158653390774376}",{},6192
ESN,mnist_classification,0.24,,0.4540352483773536,0.35,25349.122772970357,2.4721996784210205,0.5784687995910645,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 156, 'spectral_radius': 0.8610538269340987, 'leak_rate': 0.8153712460939275}",{},4472
ESN,mnist_classification,0.38,,0.5066258451093165,0.635,106943.15739723838,3.6344478130340576,0.6628384590148926,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 384, 'spectral_radius': 0.3750039527051583, 'leak_rate': 0.3422427489501272}",{},19748
ESN,mnist_classification,0.225,,0.2882481373020669,0.485,120831.95829745337,3.757345199584961,0.6784060001373291,-2.65234375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 403, 'spectral_radius': 0.4560478086529616, 'leak_rate': 0.7624535226743955}",{},21490
ESN,mnist_classification,0.21,,0.4494244293503195,0.315,28212.485620500393,2.5033204555511475,0.5794939994812012,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 167, 'spectral_radius': 0.1434082854226426, 'leak_rate': 0.5807698741316208}",{},4970
ESN,mnist_classification,0.07,,0.20585470085470084,0.08,12015.237060053189,2.20997953414917,0.5483565330505371,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 88, 'spectral_radius': 0.22599421479639936, 'leak_rate': 0.9625320043506661}",{},1928
ESN,mnist_classification,0.195,,0.282207341596883,0.43,104263.75320090808,3.501962661743164,0.6640768051147461,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 369, 'spectral_radius': 0.18718295330546653, 'leak_rate': 0.6735858920580325}",{},18423
ESN,mnist_classification,0.475,,0.5536382436735378,0.66,84599.68168510195,3.2886970043182373,0.6398491859436035,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 335, 'spectral_radius': 0.6737292728446037, 'leak_rate': 0.4164338180782048}",{},15588
ESN,mnist_classification,0.36,,0.4436985558063219,0.48,55423.00940414499,2.8893215656280518,0.6167442798614502,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 257, 'spectral_radius': 0.6567834057704919, 'leak_rate': 0.5951110748939326}",{},9956
ESN,mnist_classification,0.035,,0.20321246996822445,0.185,165963.9795347042,4.438719034194946,0.7246787548065186,2.9140625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 490, 'spectral_radius': 0.017947643838429728, 'leak_rate': 0.8077194067671869}",{},30390
ESN,mnist_classification,0.5,,0.6577946806777452,0.64,54625.3124760655,2.8681187629699707,0.6130788326263428,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 259, 'spectral_radius': 0.5391325077773574, 'leak_rate': 0.33568860512545295}",{},10085
ESN,mnist_classification,0.19,,0.216956805454716,0.49,178996.1708280882,4.594317197799683,0.7323782444000244,-0.4921875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 504, 'spectral_radius': 0.5159870391098111, 'leak_rate': 0.983350936358233}",{},31964
ESN,mnist_classification,0.085,,0.275572906940554,0.21,34800.78415945288,2.6007673740386963,0.5860469341278076,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 189, 'spectral_radius': 0.3672928788610641, 'leak_rate': 0.9016180864723936}",{},6039
ESN,mnist_classification,0.405,,0.46744035376388315,0.63,93212.16194397653,3.4028704166412354,0.6480147838592529,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 353, 'spectral_radius': 0.43287637344646257, 'leak_rate': 0.4448230571455989}",{},17060
ESN,mnist_classification,0.555,,0.705830473969204,0.65,33081.00513825357,2.56644868850708,0.5803215503692627,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 190, 'spectral_radius': 0.15028615866381834, 'leak_rate': 0.23563411655276978}",{},6090
ESN,mnist_classification,0.045,,0.30178571428571427,0.06,5875.83709389715,2.1324474811553955,0.537489652633667,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 46, 'spectral_radius': 0.25428196291352134, 'leak_rate': 0.9700549789948956}",{},820
ESN,mnist_classification,0.39,,0.4850248049052397,0.71,159573.90163902013,4.38248085975647,0.7167372703552246,0.33984375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 483, 'spectral_radius': 0.9880329938696745, 'leak_rate': 0.4000666450426673}",{},29618
ESN,mnist_classification,0.6,,0.7685903341369672,0.72,83331.71273360861,3.288705825805664,0.647430419921875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 335, 'spectral_radius': 0.40762128170533773, 'leak_rate': 0.14763071059878585}",{},15588
