Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,sin_forecasting,,8.420039180071832,,,64943.73346874715,2.5248401165008545,0.02223038673400879,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 343, 'spectral_radius': 0.8175707258758211, 'leak_rate': 0.25758528874783126}",{},12177
ESN,sin_forecasting,,0.8152443812854433,,,2051.9818885163477,2.338732957839966,0.018480777740478516,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 57, 'spectral_radius': 0.38797125755564876, 'leak_rate': 0.9363836498604304}",{},395
ESN,sin_forecasting,,0.0090709126217047,,,-13.330940874861312,2.326317548751831,0.018421173095703125,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 36, 'spectral_radius': 0.14271732920694102, 'leak_rate': 0.3253061838659205}",{},175
ESN,sin_forecasting,,4.033357045865059,,,134321.05086491024,2.630892276763916,0.024109601974487305,1.71484375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 497, 'spectral_radius': 0.8457508712931793, 'leak_rate': 0.37799404132888914}",{},25299
ESN,sin_forecasting,,3.022236111648019,,,20974.70852311287,2.409646511077881,0.020051002502441406,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 192, 'spectral_radius': 0.4137186829254843, 'leak_rate': 0.7871385034757908}",{},3917
ESN,sin_forecasting,,5.477582320544734,,,19048.491385526715,2.436837673187256,0.020109176635742188,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 182, 'spectral_radius': 0.3615647630625781, 'leak_rate': 0.22505450483983191}",{},3531
ESN,sin_forecasting,,1.9762000944201958,,,9206.954502841716,2.342087745666504,0.01907491683959961,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 125, 'spectral_radius': 0.5627700944910962, 'leak_rate': 0.748157436171439}",{},1712
ESN,sin_forecasting,,0.02788966936294345,,,130666.47595180111,2.670199155807495,0.024176359176635742,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 492, 'spectral_radius': 0.2917927742254326, 'leak_rate': 0.45768639932297794}",{},24797
ESN,sin_forecasting,,7.99390724384198,,,65304.228719513725,2.5494258403778076,0.02205514907836914,0.0390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 344, 'spectral_radius': 0.6626862703729637, 'leak_rate': 0.8710720485708703}",{},12247
ESN,sin_forecasting,,0.22369244668703492,,,62750.48002663668,2.5316414833068848,0.021771907806396484,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 339, 'spectral_radius': 0.2779775066236013, 'leak_rate': 0.4546220755219468}",{},11900
ESN,sin_forecasting,,205.43455474788362,,,101309.1900780557,2.5746591091156006,0.0230865478515625,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 429, 'spectral_radius': 0.7605784848435126, 'leak_rate': 0.06376979883041267}",{},18920
ESN,sin_forecasting,,0.017758732889251224,,,54121.48056094562,2.5159249305725098,0.021793127059936523,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 316, 'spectral_radius': 0.08722936878080467, 'leak_rate': 0.4835855323515865}",{},10367
ESN,sin_forecasting,,0.11363700229203262,,,14861.293016958169,2.4537975788116455,0.019934892654418945,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 164, 'spectral_radius': 0.362340463010122, 'leak_rate': 0.5160946231092975}",{},2887
ESN,sin_forecasting,,1.8428163999981362,,,19233.28975184672,2.3858485221862793,0.020178556442260742,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 184, 'spectral_radius': 0.6910929218557643, 'leak_rate': 0.6891804137549141}",{},3607
ESN,sin_forecasting,,1.4535347280914288,,,131457.1754049851,2.6337976455688477,0.024297714233398438,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 492, 'spectral_radius': 0.8437870939682036, 'leak_rate': 0.48929125323778877}",{},24797
ESN,sin_forecasting,,0.7173813980177699,,,56228.19249078455,2.521171808242798,0.02155017852783203,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 320, 'spectral_radius': 0.572793869868875, 'leak_rate': 0.3258071580648745}",{},10625
ESN,sin_forecasting,,0.0713067909336119,,,18582.87799882143,2.4026854038238525,0.019971370697021484,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 184, 'spectral_radius': 0.14259934471196622, 'leak_rate': 0.30226361187305606}",{},3607
ESN,sin_forecasting,,9.237325264434766,,,111566.26060265237,2.597477436065674,0.02350759506225586,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 452, 'spectral_radius': 0.9716026061735676, 'leak_rate': 0.23058420435507399}",{},20973
ESN,sin_forecasting,,299.27421389706745,,,89320.16798274757,2.560822010040283,0.022688865661621094,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 402, 'spectral_radius': 0.482445803660727, 'leak_rate': 0.026026269226812837}",{},16643
ESN,sin_forecasting,,0.8959041728066142,,,52203.529917720116,2.567030429840088,0.021499156951904297,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 308, 'spectral_radius': 0.4750886106344313, 'leak_rate': 0.5966637746018628}",{},9857
ESN,sin_forecasting,,5.312260333385155,,,9833.886522124058,2.354565382003784,0.019649744033813477,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 128, 'spectral_radius': 0.925732784513847, 'leak_rate': 0.27732304631900806}",{},1793
ESN,sin_forecasting,,0.2180489922715795,,,951.0941146215873,2.343045473098755,0.01835489273071289,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 43, 'spectral_radius': 0.15186099700854105, 'leak_rate': 0.10010434458144468}",{},237
ESN,sin_forecasting,,100.05802368670713,,,44849.49933696634,2.4848833084106445,0.021049976348876953,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 282, 'spectral_radius': 0.7521400269365142, 'leak_rate': 0.1162165864394219}",{},8291
ESN,sin_forecasting,,1.4005800563961999,,,13964.863747817337,2.370844841003418,0.019821643829345703,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 156, 'spectral_radius': 0.9521012430312082, 'leak_rate': 0.6816117788074266}",{},2623
ESN,sin_forecasting,,0.426995916222648,,,134936.8966810388,2.624906301498413,0.024468183517456055,0.07421875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 499, 'spectral_radius': 0.36165062119946323, 'leak_rate': 0.5261110012522836}",{},25500
ESN,sin_forecasting,,0.3563179540838312,,,900.9619661517536,2.3367462158203125,0.018512248992919922,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 40, 'spectral_radius': 0.9267256842537278, 'leak_rate': 0.8391930577999707}",{},209
ESN,sin_forecasting,,1.9767507083942255,,,46856.853426286965,2.5007805824279785,0.02124476432800293,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 291, 'spectral_radius': 0.8811107388156648, 'leak_rate': 0.8006035152234374}",{},8818
ESN,sin_forecasting,,0.2861608537487004,,,40679.261416469664,2.4961228370666504,0.021167516708374023,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 272, 'spectral_radius': 0.7447523234243593, 'leak_rate': 0.6603259063996125}",{},7725
ESN,sin_forecasting,,0.5531083624033905,,,6753.477355824195,2.3486406803131104,0.01890087127685547,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 108, 'spectral_radius': 0.7857303368573305, 'leak_rate': 0.2834073704923732}",{},1297
ESN,sin_forecasting,,4.475205084687118,,,11733.479312942074,2.3636605739593506,0.019577741622924805,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 141, 'spectral_radius': 0.5528445731504456, 'leak_rate': 0.19638057670013687}",{},2158
ESN,sin_forecasting,,0.10119230765276725,,,7155.5355484587135,2.350759267807007,0.0189666748046875,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 114, 'spectral_radius': 0.23369201068334, 'leak_rate': 0.20287765402299685}",{},1437
ESN,sin_forecasting,,3.2433809208543924,,,1999.6629390272144,2.3340814113616943,0.018610239028930664,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 52, 'spectral_radius': 0.7661527607662336, 'leak_rate': 0.18825085121090945}",{},333
ESN,sin_forecasting,,0.6568432270418378,,,102475.46728259225,2.5822017192840576,0.02324819564819336,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 434, 'spectral_radius': 0.08979086952306481, 'leak_rate': 0.4888732446161128}",{},19357
ESN,sin_forecasting,,0.22773872196600423,,,13601.575199770075,2.3691251277923584,0.019692659378051758,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 156, 'spectral_radius': 0.29840685268952094, 'leak_rate': 0.2688073254011141}",{},2623
ESN,sin_forecasting,,3.135116087855032,,,79157.56705006973,2.5679454803466797,0.022765159606933594,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 380, 'spectral_radius': 0.4552793614808863, 'leak_rate': 0.21798576840935358}",{},14897
ESN,sin_forecasting,,1.136785716359875,,,57708.42211619714,2.52695894241333,0.02169060707092285,0.0390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 324, 'spectral_radius': 0.3424195801736687, 'leak_rate': 0.609645716044256}",{},10887
ESN,sin_forecasting,,58.96979179564439,,,99215.75519339483,2.5893259048461914,0.023222923278808594,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 425, 'spectral_radius': 0.6401766168990589, 'leak_rate': 0.14333231747132136}",{},18572
ESN,sin_forecasting,,0.06961199609579082,,,25333.421709728413,2.445542097091675,0.020394563674926758,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 215, 'spectral_radius': 0.2679477486693034, 'leak_rate': 0.2572063744766514}",{},4882
ESN,sin_forecasting,,1.4424576319478106,,,37548.26840313468,2.4941070079803467,0.020958423614501953,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 260, 'spectral_radius': 0.7307081241290383, 'leak_rate': 0.6511227704415994}",{},7073
ESN,sin_forecasting,,300.7005749014944,,,7419.729079733408,2.352537155151367,0.018828868865966797,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 103, 'spectral_radius': 0.8352463116852976, 'leak_rate': 0.14631622025536828}",{},1185
ESN,sin_forecasting,,3.447916165709016,,,51471.686307509684,2.506159543991089,0.02140974998474121,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 305, 'spectral_radius': 0.9564495113173804, 'leak_rate': 0.4355205561751928}",{},9668
ESN,sin_forecasting,,4.870658377844078,,,3204.2287884645757,2.3448894023895264,0.018736600875854492,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 68, 'spectral_radius': 0.4918155450949928, 'leak_rate': 0.12965837927811596}",{},545
ESN,sin_forecasting,,3.5492017863568943,,,21006.85367062695,2.42467999458313,0.01988840103149414,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 192, 'spectral_radius': 0.9597071872532211, 'leak_rate': 0.5407608361864938}",{},3917
ESN,sin_forecasting,,0.19408480989200633,,,16.498618614515067,2.328474283218384,0.018384695053100586,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 20, 'spectral_radius': 0.9982831192764158, 'leak_rate': 0.9912957195963343}",{},65
ESN,sin_forecasting,,17.449558634761203,,,89186.22082655424,2.5620784759521484,0.02279496192932129,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 403, 'spectral_radius': 0.6919775118728427, 'leak_rate': 0.8955703281419836}",{},16725
ESN,sin_forecasting,,0.20842213784000838,,,3591.221949724805,2.348325252532959,0.01836228370666504,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 80, 'spectral_radius': 0.3400059198191254, 'leak_rate': 0.6967499916562413}",{},737
ESN,sin_forecasting,,2.973749247456319,,,142366.52133303182,2.7057158946990967,0.027032136917114258,0.83203125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 512, 'spectral_radius': 0.290872445829476, 'leak_rate': 0.7410824063995626}",{},26829
ESN,sin_forecasting,,0.05398650153114688,,,28662.90761628288,3.4574081897735596,0.020422697067260742,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 229, 'spectral_radius': 0.08157104771557022, 'leak_rate': 0.30768372745379513}",{},5520
ESN,sin_forecasting,,5.100319063555935,,,116851.75446234195,2.612818956375122,0.02378225326538086,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 463, 'spectral_radius': 0.7271520787467093, 'leak_rate': 0.3591075248634914}",{},21993
ESN,sin_forecasting,,0.3536017282631121,,,36705.460280618434,2.494283676147461,0.02074575424194336,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 258, 'spectral_radius': 0.40589898183544815, 'leak_rate': 0.5384636917249792}",{},6967
ESN,sin_forecasting,,6.243684626963169,,,29862.046878213692,2.5124318599700928,0.02056884765625,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 230, 'spectral_radius': 0.41958275668294454, 'leak_rate': 0.8772120389443171}",{},5567
ESN,sin_forecasting,,3.0706746379069836,,,17571.07051592196,2.383007049560547,0.0197906494140625,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 175, 'spectral_radius': 0.49666495531890376, 'leak_rate': 0.703739701203736}",{},3274
ESN,sin_forecasting,,37.686589099503486,,,76412.32444201161,2.559373140335083,0.02235579490661621,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 372, 'spectral_radius': 0.9716242970779807, 'leak_rate': 0.3677029833034604}",{},14285
ESN,sin_forecasting,,1.2586019569354383,,,24073.869566687437,2.4234023094177246,0.020470857620239258,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 207, 'spectral_radius': 0.15964715362020065, 'leak_rate': 0.8195420863320142}",{},4535
ESN,sin_forecasting,,1.5386756821210341,,,52645.49269611345,2.5161378383636475,0.021509647369384766,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 309, 'spectral_radius': 0.9652281485939154, 'leak_rate': 0.6988099983804235}",{},9920
ESN,sin_forecasting,,5.194563429628402,,,41555.72994598522,2.497896909713745,0.020965099334716797,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 273, 'spectral_radius': 0.7136045417714846, 'leak_rate': 0.23843630279368067}",{},7781
ESN,sin_forecasting,,554.0305110480152,,,90312.26393143777,2.5707621574401855,0.02263331413269043,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 404, 'spectral_radius': 0.8721795083994259, 'leak_rate': 0.0921315918005916}",{},16807
ESN,sin_forecasting,,13.565780089886697,,,31023.923169618094,2.483985424041748,0.020536184310913086,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 234, 'spectral_radius': 0.36307628327430097, 'leak_rate': 0.800057328107237}",{},5757
ESN,sin_forecasting,,0.07003721544826753,,,43396.60358026033,2.505648136138916,0.02111363410949707,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 282, 'spectral_radius': 0.3146529987639973, 'leak_rate': 0.2792945968468563}",{},8291
ESN,sin_forecasting,,1.3629285043986277,,,16089.337173158236,2.3901126384735107,0.019879817962646484,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 168, 'spectral_radius': 0.4435876797098405, 'leak_rate': 0.6430749751297147}",{},3025
ESN,sin_forecasting,,2.4939801683811544,,,39660.538677248325,2.4959452152252197,0.021030664443969727,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 267, 'spectral_radius': 0.8369121387136151, 'leak_rate': 0.534734870351321}",{},7451
ESN,sin_forecasting,,7.226468546455098,,,10181.542270488044,3.0594348907470703,0.019737958908081055,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 130, 'spectral_radius': 0.4079169946226199, 'leak_rate': 0.10565920893321445}",{},1847
ESN,sin_forecasting,,1.2502766213489922,,,48995.82711431947,2.5228137969970703,0.0212249755859375,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 298, 'spectral_radius': 0.7510273073183793, 'leak_rate': 0.34309386439196143}",{},9239
ESN,sin_forecasting,,1.5155235767184363,,,57765.93336449862,2.540574789047241,0.02190232276916504,0.0390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 324, 'spectral_radius': 0.7201512359120829, 'leak_rate': 0.41009133935392705}",{},10887
ESN,sin_forecasting,,0.15589202797757543,,,7634.039212911507,2.3623173236846924,0.018942594528198242,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 117, 'spectral_radius': 0.045497305855868864, 'leak_rate': 0.05564154105168817}",{},1511
ESN,sin_forecasting,,4.707120147448452,,,101936.84066523064,2.5978035926818848,0.02325153350830078,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 432, 'spectral_radius': 0.35674568492685577, 'leak_rate': 0.7827575319765833}",{},19181
ESN,sin_forecasting,,10.529344733758874,,,31492.481400278088,2.4848337173461914,0.020623445510864258,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 236, 'spectral_radius': 0.15626242367127352, 'leak_rate': 0.9779524096569847}",{},5855
ESN,sin_forecasting,,0.45517287064825473,,,32941.17298948603,2.4953081607818604,0.020599842071533203,0.04296875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 244, 'spectral_radius': 0.3684802713170727, 'leak_rate': 0.26242734546987556}",{},6247
ESN,sin_forecasting,,237.06081432784515,,,4648.834294705388,2.344787120819092,0.018564224243164062,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 76, 'spectral_radius': 0.47891545221783816, 'leak_rate': 0.06227948040577591}",{},671
