Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,mnist_classification,0.0,,0.0,0.0,239727.6043043756,3.4451425075531006,0.0005762577056884766,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 90, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44470
LSTM,mnist_classification,0.0,,0.0,0.0,759335.4361475172,5.462859392166138,0.0009582042694091797,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 42, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",142726
LSTM,mnist_classification,0.0,,0.0,0.0,106588.12200742663,4.5788047313690186,0.0006568431854248047,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 19, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19200
LSTM,mnist_classification,0.0,,0.0,0.0,333659.140953209,3.452317476272583,0.0006561279296875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 109, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",62140
LSTM,mnist_classification,0.0,,0.0,0.0,2638042.4279114124,5.9362945556640625,0.04334712028503418,0.2578125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 154, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",497430
LSTM,mnist_classification,0.0,,0.0,0.0,1359022.0036330575,4.3767688274383545,0.0009214878082275391,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 82, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",255686
LSTM,mnist_classification,0.0,,0.0,0.0,11440211.776647456,12.780141115188599,0.003987789154052734,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 202, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2158582
LSTM,mnist_classification,0.0,,0.0,0.0,648133.327477664,3.6606619358062744,0.0006618499755859375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 95, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",121800
LSTM,mnist_classification,0.0,,0.0,0.0,155716.0313991992,4.310035943984985,0.00063323974609375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 26, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",28662
LSTM,mnist_classification,0.0,,0.0,0.0,241827.10989235758,4.544438600540161,0.0006666183471679688,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 30, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44830
LSTM,mnist_classification,0.0,,0.0,0.0,1089025.8693014642,4.872432470321655,0.0008230209350585938,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 61, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",204604
LSTM,mnist_classification,0.0,,0.0,0.0,21709106.62840741,15.76564645767212,0.0029501914978027344,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 244, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4096770
LSTM,mnist_classification,0.0,,0.0,0.0,6195753.012633977,7.585411787033081,0.0016067028045654297,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 238, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1168590
LSTM,mnist_classification,0.0,,0.0,0.0,460911.3765893227,3.6796298027038574,0.0006628036499023438,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 79, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",86120
LSTM,mnist_classification,0.0,,0.0,0.0,705105.2230503372,4.054744243621826,0.008255958557128906,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 166, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",132478
LSTM,mnist_classification,0.0,,0.0,0.0,17197428.355882365,15.059905767440796,0.004553556442260742,-0.453125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 217, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3245028
LSTM,mnist_classification,0.0,,0.0,0.0,6516832.748230682,9.41283655166626,0.010921716690063477,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 152, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1229082
LSTM,mnist_classification,0.0,,0.0,0.0,11667026.531638844,13.170035123825073,0.00247955322265625,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 204, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2201170
LSTM,mnist_classification,0.0,,0.0,0.0,5855432.008413055,9.383511543273926,0.010387897491455078,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 144, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1104490
LSTM,mnist_classification,0.0,,0.0,0.0,486380.72629184887,4.0540735721588135,0.0017778873443603516,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 135, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",91000
LSTM,mnist_classification,0.0,,0.0,0.0,2385451.219439198,5.012955665588379,0.0012178421020507812,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 85, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",449660
LSTM,mnist_classification,0.0,,0.0,0.0,1192361.617649648,5.4802939891815186,0.0010213851928710938,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 53, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",224412
LSTM,mnist_classification,0.0,,0.0,0.0,424525.2647569004,3.4319398403167725,0.0006239414215087891,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 125, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",79260
LSTM,mnist_classification,0.0,,0.0,0.0,17514047.574759256,15.060438871383667,0.00445556640625,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 219, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3304720
LSTM,mnist_classification,0.0,,0.0,0.0,1846833.3715376176,4.387197017669678,0.001110076904296875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 96, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",347722
LSTM,mnist_classification,0.0,,0.0,0.0,3244518.356663394,6.782150030136108,0.0588383674621582,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 145, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",611620
LSTM,mnist_classification,0.0,,0.0,0.0,1472792.811995553,4.798749208450317,0.00103759765625,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 247, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",277144
LSTM,mnist_classification,0.0,,0.0,0.0,2078322.023935216,4.350690126419067,0.001318216323852539,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 102, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",391486
LSTM,mnist_classification,0.0,,0.0,0.0,28884.003151356694,4.92974853515625,0.0015671253204345703,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 8, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4794
LSTM,mnist_classification,0.0,,0.0,0.0,15508893.734220844,15.03604531288147,0.004448413848876953,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 206, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2926446
LSTM,mnist_classification,0.0,,0.0,0.0,1595538.3568803938,5.267310619354248,0.00730133056640625,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 65, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",300180
LSTM,mnist_classification,0.0,,0.0,0.0,265387.0661423942,3.8758316040039062,0.00063323974609375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 46, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",49230
LSTM,mnist_classification,0.0,,0.0,0.0,14805539.571549285,11.79836368560791,0.0028524398803710938,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 250, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2793510
LSTM,mnist_classification,0.0,,0.0,0.0,84516.94735994305,3.6525096893310547,0.0005168914794921875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 30, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",15070
LSTM,mnist_classification,0.0,,0.0,0.0,115166.92549808162,4.337147951126099,0.0006268024444580078,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 22, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",21086
LSTM,mnist_classification,0.0,,0.0,0.0,19555978.18030104,16.55442214012146,0.004790067672729492,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 219, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3690160
LSTM,mnist_classification,0.0,,0.0,0.0,1277943.2906240486,4.7754364013671875,0.0010161399841308594,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 229, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",240460
LSTM,mnist_classification,0.0,,0.0,0.0,536001.5430720745,5.2221972942352295,0.0010831356048583984,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 37, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",100428
LSTM,mnist_classification,0.0,,0.0,0.0,11763184.395176968,10.490795135498047,0.0028247833251953125,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 246, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2219422
LSTM,mnist_classification,0.0,,0.0,0.0,296079.73911242996,3.6751856803894043,0.0005578994750976562,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 62, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",54942
LSTM,mnist_classification,0.0,,0.0,0.0,754249.6519535062,5.011974334716797,0.0008642673492431641,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 47, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",141480
LSTM,mnist_classification,0.0,,0.0,0.0,1396732.0839679297,3.9192562103271484,0.0009925365447998047,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 111, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",263080
LSTM,mnist_classification,0.0,,0.0,0.0,2621252.960908835,4.573678731918335,0.0014772415161132812,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 104, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",494010
LSTM,mnist_classification,0.0,,0.0,0.0,2223456.3161208592,5.011824369430542,0.006988048553466797,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 82, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",419030
LSTM,mnist_classification,0.0,,0.0,0.0,4980020.081968955,7.472376346588135,0.0025649070739746094,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 213, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",939340
LSTM,mnist_classification,0.0,,0.0,0.0,39345.09881115645,3.67610502243042,0.0005233287811279297,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 18, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6454
LSTM,mnist_classification,0.0,,0.0,0.0,77732.11049439343,4.587348699569702,0.0006556510925292969,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 16, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14058
LSTM,mnist_classification,0.0,,0.0,0.0,3659113.5492132353,6.852606296539307,0.0513916015625,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 182, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",689790
LSTM,mnist_classification,0.0,,0.0,0.0,373261.5008282575,5.458000898361206,0.0008018016815185547,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 29, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",69900
LSTM,mnist_classification,0.0,,0.0,0.0,4032381.7689544605,5.69825553894043,0.05292057991027832,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 111, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",760360
LSTM,mnist_classification,0.0,,0.0,0.0,4291078.167098248,5.447666168212891,0.050640106201171875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 123, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",809104
LSTM,mnist_classification,0.0,,0.0,0.0,12288036.417234858,14.131021976470947,0.0048177242279052734,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 195, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2318560
LSTM,mnist_classification,0.0,,0.0,0.0,996121.6555963474,4.132967472076416,0.0008137226104736328,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 79, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",187240
LSTM,mnist_classification,0.0,,0.0,0.0,2787880.199395746,5.01312518119812,0.001291036605834961,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 92, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",525330
LSTM,mnist_classification,0.0,,0.0,0.0,15057492.103227537,13.189667463302612,0.002187967300415039,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 232, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2841082
LSTM,mnist_classification,0.0,,0.0,0.0,4843075.50740553,7.47893500328064,0.0016994476318359375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 210, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",913510
LSTM,mnist_classification,0.0,,0.0,0.0,193488.46572822402,3.4420318603515625,0.0005440711975097656,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 79, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35560
LSTM,mnist_classification,0.0,,0.0,0.0,8762983.325832814,10.547380924224854,0.001840353012084961,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 212, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1653186
LSTM,mnist_classification,0.0,,0.0,0.0,5809782.823141935,8.910589694976807,0.0020706653594970703,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 195, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1095520
LSTM,mnist_classification,0.0,,0.0,0.0,1192185.9197375956,4.8364245891571045,0.0030760765075683594,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 131, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",224544
LSTM,mnist_classification,0.0,,0.0,0.0,685678.4857147292,4.882006406784058,0.0008099079132080078,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 48, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",128554
LSTM,mnist_classification,0.0,,0.0,0.0,22422846.512401816,15.725266218185425,0.008453845977783203,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 248, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4231386
LSTM,mnist_classification,0.0,,0.0,0.0,1494834.4807482031,4.560851335525513,0.0010132789611816406,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 78, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",281278
LSTM,mnist_classification,0.0,,0.0,0.0,408194.3550111087,3.658597469329834,0.0006594657897949219,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 74, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",76230
LSTM,mnist_classification,0.0,,0.0,0.0,610996.6864160426,3.6631758213043213,0.0006699562072753906,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 92, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",114642
LSTM,mnist_classification,0.0,,0.0,0.0,11754.058616974668,3.422341823577881,0.0005156993865966797,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 9, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1540
LSTM,mnist_classification,0.0,,0.0,0.0,90046.47838675986,4.874407529830933,0.0006871223449707031,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 16, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16234
LSTM,mnist_classification,0.0,,0.0,0.0,21710505.39776853,15.78436803817749,0.0031342506408691406,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 244, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4096770
LSTM,mnist_classification,0.0,,0.0,0.0,9430270.03337383,10.561228513717651,0.0019216537475585938,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 220, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1778930
LSTM,mnist_classification,0.0,,0.0,0.0,344204.2984294301,4.379487991333008,0.0006701946258544922,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 40, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",64250
LSTM,mnist_classification,0.0,,0.0,0.0,18332898.112196203,17.021830558776855,0.0029115676879882812,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 212, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3459426
LSTM,mnist_classification,0.0,,0.0,0.0,317898.1654203492,3.4523983001708984,0.0006310939788818359,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 106, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",59158
LSTM,mnist_classification,0.0,,0.0,0.0,10106841.114120783,15.890136957168579,0.06714129447937012,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 166, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1906686
LSTM,mnist_classification,0.0,,0.0,0.0,215633.30248147805,4.109386682510376,0.00063323974609375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 35, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39840
LSTM,mnist_classification,0.0,,0.0,0.0,20605412.700898908,14.406983613967896,0.0035333633422851562,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 253, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3888620
